Batch,Epoch,MSE_Loss
2732,210,0.04326977580785751
2733,210,0.04195406660437584
2734,210,0.03597986325621605
2735,210,0.05815061554312706
2736,210,0.1366192251443863
2737,210,0.02129039354622364
2738,210,0.03823644295334816
2739,210,0.09619665890932083
2740,210,0.03327469155192375
2741,210,0.0479867160320282
2742,210,0.03620503470301628
2743,211,0.03811541944742203
2744,211,0.04961302876472473
2745,211,0.07721659541130066
2746,211,0.05651479214429855
2747,211,0.09623698145151138
2748,211,0.02785608358681202
2749,211,0.05160852149128914
2750,211,0.019501401111483574
2751,211,0.059299349784851074
2752,211,0.03561438247561455
2753,211,0.04598969593644142
2754,211,0.018534105271100998
2755,211,0.1451907753944397
2756,212,0.06516191363334656
2757,212,0.1221793070435524
2758,212,0.039901167154312134
2759,212,0.02169937640428543
2760,212,0.057537343353033066
2761,212,0.05407269299030304
2762,212,0.060227736830711365
2763,212,0.025174878537654877
2764,212,0.09157466143369675
2765,212,0.035081300884485245
2766,212,0.07364737242460251
2767,212,0.052885621786117554
2768,212,0.04706640541553497
2769,213,0.1381964236497879
2770,213,0.03859000653028488
2771,213,0.14529399573802948
2772,213,0.060483165085315704
2773,213,0.06668233126401901
2774,213,0.10170669108629227
2775,213,0.055174894630908966
2776,213,0.11698848754167557
2777,213,0.07289911806583405
2778,213,0.0360427089035511
2779,213,0.24552235007286072
2780,213,0.053041502833366394
2781,213,0.035890862345695496
2782,214,0.055871061980724335
2783,214,0.029330866411328316
2784,214,0.05807175859808922
2785,214,0.06494666635990143
2786,214,0.041490450501441956
2787,214,0.03591608256101608
2788,214,0.05086703225970268
2789,214,0.028696822002530098
2790,214,0.09759502857923508
2791,214,0.04708704352378845
2792,214,0.04178855940699577
2793,214,0.05882168933749199
2794,214,0.0698159709572792
2795,215,0.03510661423206329
2796,215,0.03689900040626526
2797,215,0.0516943484544754
2798,215,0.04111216589808464
2799,215,0.10663983225822449
2800,215,0.05193836987018585
2801,215,0.055503081530332565
2802,215,0.035151585936546326
2803,215,0.03218547999858856
2804,215,0.04808792099356651
2805,215,0.051990121603012085
2806,215,0.041508208960294724
2807,215,0.03701400384306908
2808,216,0.02967657707631588
2809,216,0.023320181295275688
2810,216,0.19809536635875702
2811,216,0.04231851175427437
2812,216,0.11027789115905762
2813,216,0.0372878760099411
2814,216,0.04897020012140274
2815,216,0.030239811167120934
2816,216,0.058781471103429794
2817,216,0.026718715205788612
2818,216,0.03211909532546997
2819,216,0.11788047850131989
2820,216,0.04483059048652649
2821,217,0.02393023855984211
2822,217,0.06619240343570709
2823,217,0.10647936165332794
2824,217,0.03341245278716087
2825,217,0.006458021234720945
2826,217,0.0744306668639183
2827,217,0.07494273036718369
2828,217,0.024619532749056816
2829,217,0.026891514658927917
2830,217,0.0429832823574543
2831,217,0.03346418961882591
2832,217,0.03815313056111336
2833,217,0.026158886030316353
2834,218,0.04618857428431511
2835,218,0.08853800594806671
2836,218,0.08388078957796097
2837,218,0.041375137865543365
2838,218,0.11916819959878922
2839,218,0.09942726045846939
2840,218,0.030295109376311302
2841,218,0.03358360752463341
2842,218,0.04676331952214241
2843,218,0.06172691658139229
2844,218,0.07982394099235535
2845,218,0.07679922878742218
2846,218,0.03456784412264824
2847,219,0.060902006924152374
2848,219,0.030051657930016518
2849,219,0.06307588517665863
2850,219,0.021934749558568
2851,219,0.045619476586580276
2852,219,0.06318490207195282
2853,219,0.0641912966966629
2854,219,0.04603388532996178
2855,219,0.045645829290151596
2856,219,0.0343235544860363
2857,219,0.039282578974962234
2858,219,0.08456968516111374
2859,219,0.055228810757398605
2860,220,0.015053980052471161
2861,220,0.04373084008693695
2862,220,0.18902985751628876
2863,220,0.021405473351478577
2864,220,0.07240712642669678
2865,220,0.020161285996437073
2866,220,0.03806006535887718
2867,220,0.06854419410228729
2868,220,0.056547071784734726
2869,220,0.03511640802025795
2870,220,0.047205980867147446
2871,220,0.026386946439743042
2872,220,0.027557628229260445
2873,221,0.12322232127189636
2874,221,0.06308557838201523
2875,221,0.07419469952583313
2876,221,0.05406590923666954
2877,221,0.03747328370809555
2878,221,0.05761250481009483
2879,221,0.042605120688676834
2880,221,0.06445393711328506
2881,221,0.3090517222881317
2882,221,0.053960658609867096
2883,221,0.03794661909341812
2884,221,0.09543809294700623
2885,221,0.043930716812610626
2886,222,0.09341537207365036
2887,222,0.03232669457793236
2888,222,0.05602984502911568
2889,222,0.04709817096590996
2890,222,0.027296409010887146
2891,222,0.051028620451688766
2892,222,0.021671345457434654
2893,222,0.05534829571843147
2894,222,0.0761941447854042
2895,222,0.04910903424024582
2896,222,0.029970241710543633
2897,222,0.04798996448516846
2898,222,0.04182519391179085
2899,223,0.03135973960161209
2900,223,0.02341620996594429
2901,223,0.0428033284842968
2902,223,0.051456499844789505
2903,223,0.07904986292123795
2904,223,0.057646337896585464
2905,223,0.04986496642231941
2906,223,0.04161617159843445
2907,223,0.044202692806720734
2908,223,0.0477626770734787
2909,223,0.06875970214605331
2910,223,0.05370058864355087
2911,223,0.028794247657060623
2912,224,0.07181907445192337
2913,224,0.03484170511364937
2914,224,0.05606335029006004
2915,224,0.04037008062005043
2916,224,0.07176685333251953
2917,224,0.05654912069439888
2918,224,0.0715903639793396
2919,224,0.03004896454513073
2920,224,0.054088395088911057
2921,224,0.06953755766153336
2922,224,0.06288254261016846
2923,224,0.0399346649646759
2924,224,0.1169944554567337
2925,225,0.023808611556887627
2926,225,0.0451846607029438
2927,225,0.02391163632273674
2928,225,0.08512673527002335
2929,225,0.06558050960302353
2930,225,0.023470526561141014
2931,225,0.07865950465202332
2932,225,0.03211355581879616
2933,225,0.06027830392122269
2934,225,0.04353667050600052
2935,225,0.016501275822520256
2936,225,0.024191509932279587
2937,225,0.06794938445091248
2938,226,0.047053828835487366
2939,226,0.061764903366565704
2940,226,0.0648333802819252
2941,226,0.03189147636294365
2942,226,0.04362475126981735
2943,226,0.059101518243551254
2944,226,0.04296969994902611
2945,226,0.06353773921728134
2946,226,0.049810536205768585
2947,226,0.046959176659584045
2948,226,0.05052255839109421
2949,226,0.036252040416002274
2950,226,0.36984434723854065
2951,227,0.062229689210653305
2952,227,0.04744066298007965
2953,227,0.12015374004840851
2954,227,0.023787163197994232
2955,227,0.031086351722478867
2956,227,0.06052931770682335
2957,227,0.050651077181100845
2958,227,0.04245803877711296
2959,227,0.03598752245306969
2960,227,0.05388816073536873
2961,227,0.07084235548973083
2962,227,0.03010278008878231
2963,227,0.02480725757777691
2964,228,0.1088372990489006
2965,228,0.18935392796993256
2966,228,0.02670869417488575
2967,228,0.07805132120847702
2968,228,0.0768706426024437
2969,228,0.06628372520208359
2970,228,0.1310611367225647
2971,228,0.02539549395442009
2972,228,0.11027908325195312
2973,228,0.03586937487125397
2974,228,0.07602422684431076
2975,228,0.11919470131397247
2976,228,0.10567205399274826
2977,229,0.0905725359916687
2978,229,0.02821471355855465
2979,229,0.045147284865379333
2980,229,0.04315989837050438
2981,229,0.07751911133527756
2982,229,0.07016511261463165
2983,229,0.03056427650153637
2984,229,0.04211493581533432
2985,229,0.06653808802366257
2986,229,0.07818470895290375
2987,229,0.05880061164498329
2988,229,0.05961763858795166
2989,229,0.03275386989116669
2990,230,0.03279774636030197
2991,230,0.031376782804727554
2992,230,0.05819188803434372
2993,230,0.030595142394304276
2994,230,0.04266892001032829
2995,230,0.05320354178547859
2996,230,0.0613848976790905
2997,230,0.04360702633857727
2998,230,0.06179829314351082
2999,230,0.04403245449066162
3000,230,0.047368668019771576
3001,230,0.025800717994570732
3002,230,0.028231360018253326
3003,231,0.06356792896986008
3004,231,0.03963826969265938
3005,231,0.05883793532848358
3006,231,0.062455300241708755
3007,231,0.027365069836378098
3008,231,0.049422334879636765
3009,231,0.08930999040603638
3010,231,0.040638282895088196
3011,231,0.07894274592399597
3012,231,0.059772759675979614
3013,231,0.025062529370188713
3014,231,0.1643235981464386
3015,231,0.024361079558730125
3016,232,0.06322921812534332
3017,232,0.06636307388544083
3018,232,0.04818163067102432
3019,232,0.26300501823425293
3020,232,0.04511144757270813
3021,232,0.02912226878106594
3022,232,0.22780004143714905
3023,232,0.1277642399072647
3024,232,0.05126047879457474
3025,232,0.045304492115974426
3026,232,0.02682310901582241
3027,232,0.05022246390581131
3028,232,0.06583177298307419
3029,233,0.2288210242986679
3030,233,0.062230613082647324
3031,233,0.047706399112939835
3032,233,0.03546873852610588
3033,233,0.07599516957998276
3034,233,0.25617486238479614
3035,233,0.06185215339064598
3036,233,0.03867627680301666
3037,233,0.1724744588136673
3038,233,0.0295978095382452
3039,233,0.05913233384490013
3040,233,0.04488659277558327
3041,233,0.05032750219106674
3042,234,0.03934212774038315
3043,234,0.03663495182991028
3044,234,0.08925876021385193
3045,234,0.026344209909439087
3046,234,0.09053229540586472
3047,234,0.05917995050549507
3048,234,0.09860359132289886
3049,234,0.0467069186270237
3050,234,0.0414012186229229
3051,234,0.041040681302547455
3052,234,0.037230782210826874
3053,234,0.10533908009529114
3054,234,0.037105392664670944
3055,235,0.016598325222730637
3056,235,0.20528776943683624
3057,235,0.15545721352100372
3058,235,0.021258926019072533
3059,235,0.0460859015583992
3060,235,0.0884324237704277
3061,235,0.09673959016799927
3062,235,0.036154016852378845
3063,235,0.03768252953886986
3064,235,0.03356282040476799
3065,235,0.028955528512597084
3066,235,0.042512744665145874
3067,235,0.03460779786109924
3068,236,0.0338205024600029
3069,236,0.14112113416194916
3070,236,0.11643487215042114
3071,236,0.06806697696447372
3072,236,0.06576669961214066
3073,236,0.08429776132106781
3074,236,0.01939164474606514
3075,236,0.051964569836854935
3076,236,0.07221828401088715
3077,236,0.03679339215159416
3078,236,0.08502878248691559
3079,236,0.03668004274368286
3080,236,0.023444386199116707
3081,237,0.028136616572737694
3082,237,0.04587182030081749
3083,237,0.1745707094669342
3084,237,0.048577748239040375
3085,237,0.023911986500024796
3086,237,0.09235984832048416
3087,237,0.05046554282307625
3088,237,0.03848009929060936
3089,237,0.05430428683757782
3090,237,0.09599164128303528
3091,237,0.06122593209147453
3092,237,0.17901086807250977
3093,237,0.15487772226333618
3094,238,0.059889040887355804
3095,238,0.13146498799324036
3096,238,0.09730854630470276
3097,238,0.02153441496193409
3098,238,0.06419085711240768
3099,238,0.04566309601068497
3100,238,0.02646641992032528
3101,238,0.04949883744120598
3102,238,0.043579522520303726
3103,238,0.09841364622116089
3104,238,0.05333548039197922
3105,238,0.03981414809823036
3106,238,0.06741129606962204
3107,239,0.02217620238661766
3108,239,0.058769844472408295
3109,239,0.03674572706222534
3110,239,0.06454536318778992
3111,239,0.08334029465913773
3112,239,0.02905721589922905
3113,239,0.15309332311153412
3114,239,0.07957170903682709
3115,239,0.051823798567056656
3116,239,0.06494737416505814
3117,239,0.04704582691192627
3118,239,0.03344457969069481
3119,239,0.036880236119031906
3120,240,0.04203267768025398
3121,240,0.06714782863855362
3122,240,0.0605945959687233
3123,240,0.05889376252889633
3124,240,0.026790784671902657
3125,240,0.04147027060389519
3126,240,0.04667920619249344
3127,240,0.032411567866802216
3128,240,0.012100971303880215
3129,240,0.04370561242103577
3130,240,0.06118084490299225
3131,240,0.15945027768611908
3132,240,0.05356395244598389
3133,241,0.048673246055841446
3134,241,0.11183203011751175
3135,241,0.04587256535887718
3136,241,0.20987822115421295
3137,241,0.035628825426101685
3138,241,0.09187813848257065
3139,241,0.3013993203639984
3140,241,0.14313624799251556
3141,241,0.11466796696186066
3142,241,0.0456896647810936
3143,241,0.06493992358446121
3144,241,0.03908979892730713
3145,241,0.09678816050291061
3146,242,0.03528665378689766
3147,242,0.05216135084629059
3148,242,0.06222684681415558
3149,242,0.04555629938840866
3150,242,0.03546586632728577
3151,242,0.06935015320777893
3152,242,0.04990772902965546
3153,242,0.10671748220920563
3154,242,0.08515353500843048
3155,242,0.02531166560947895
3156,242,0.07113169878721237
3157,242,0.040111567825078964
3158,242,0.05805522948503494
3159,243,0.07178687304258347
3160,243,0.044084373861551285
3161,243,0.08350260555744171
3162,243,0.03623722121119499
3163,243,0.037546306848526
3164,243,0.0293265413492918
3165,243,0.03439175710082054
3166,243,0.06294858455657959
3167,243,0.05517201870679855
3168,243,0.048501621931791306
3169,243,0.07562468200922012
3170,243,0.059552595019340515
3171,243,0.03122449479997158
3172,244,0.04511503502726555
3173,244,0.025442073121666908
3174,244,0.024627776816487312
3175,244,0.030549585819244385
3176,244,0.03482921048998833
3177,244,0.04970242455601692
3178,244,0.11929205805063248
3179,244,0.062052514404058456
3180,244,0.035224784165620804
3181,244,0.07419148087501526
3182,244,0.04603780806064606
3183,244,0.06492620706558228
3184,244,0.1345672607421875
3185,245,0.17167745530605316
3186,245,0.021506983786821365
3187,245,0.04569704458117485
3188,245,0.07583366334438324
3189,245,0.03281877562403679
3190,245,0.03453749418258667
3191,245,0.02309231273829937
3192,245,0.08135664463043213
3193,245,0.09401647001504898
3194,245,0.15853148698806763
3195,245,0.04890797287225723
3196,245,0.12808766961097717
3197,245,0.057943690568208694
3198,246,0.037187609821558
3199,246,0.12997747957706451
3200,246,0.0532723069190979
3201,246,0.04849840700626373
3202,246,0.08087151497602463
3203,246,0.08577539026737213
3204,246,0.08899737149477005
3205,246,0.04863913357257843
3206,246,0.0566754974424839
3207,246,0.06452591717243195
3208,246,0.05489734560251236
3209,246,0.05010988563299179
3210,246,0.026487937197089195
3211,247,0.039406292140483856
3212,247,0.04303627833724022
3213,247,0.06163320317864418
3214,247,0.08099609613418579
3215,247,0.027768783271312714
3216,247,0.03977833688259125
3217,247,0.04381856694817543
3218,247,0.02326447330415249
3219,247,0.019406862556934357
3220,247,0.061618439853191376
3221,247,0.02145736664533615
3222,247,0.08646827191114426
3223,247,0.15849019587039948
3224,248,0.03328058868646622
3225,248,0.0420733243227005
3226,248,0.053908705711364746
