Batch,Epoch,MSE_Loss
2904,363,0.056369129568338394
2905,363,0.142838254570961
2906,363,0.07589711248874664
2907,363,0.03631260246038437
2908,363,0.05435677617788315
2909,363,0.11610144376754761
2910,363,0.05673936381936073
2911,363,0.06747399270534515
2912,364,0.08357847481966019
2913,364,0.07840850204229355
2914,364,0.06161288917064667
2915,364,0.05042096599936485
2916,364,0.04403049498796463
2917,364,0.04865773767232895
2918,364,0.07124021649360657
2919,364,0.07226300984621048
2920,365,0.055592235177755356
2921,365,0.061112385243177414
2922,365,0.05751844495534897
2923,365,0.06659173965454102
2924,365,0.06548614054918289
2925,365,0.06831898540258408
2926,365,0.10710273683071136
2927,365,0.13639962673187256
2928,366,0.06106055900454521
2929,366,0.08424057066440582
2930,366,0.10116222500801086
2931,366,0.14681297540664673
2932,366,0.036231089383363724
2933,366,0.1256389319896698
2934,366,0.04128578305244446
2935,366,0.08910524100065231
2936,367,0.08033473044633865
2937,367,0.0828218087553978
2938,367,0.11498908698558807
2939,367,0.06850443035364151
2940,367,0.08518044650554657
2941,367,0.03638942539691925
2942,367,0.10787568241357803
2943,367,0.07662331312894821
2944,368,0.04804163798689842
2945,368,0.10402781516313553
2946,368,0.10423275083303452
2947,368,0.054940253496170044
2948,368,0.04899444431066513
2949,368,0.07287070900201797
2950,368,0.21227870881557465
2951,368,0.06428650766611099
2952,369,0.07004541903734207
2953,369,0.05376260355114937
2954,369,0.219246044754982
2955,369,0.08569654822349548
2956,369,0.05553480610251427
2957,369,0.04171648994088173
2958,369,0.054787155240774155
2959,369,0.04680214077234268
2960,370,0.03489813953638077
2961,370,0.04020880162715912
2962,370,0.06733275204896927
2963,370,0.06105727702379227
2964,370,0.09486924856901169
2965,370,0.06692905724048615
2966,370,0.09780803322792053
2967,370,0.07645472884178162
2968,371,0.05774557217955589
2969,371,0.06348808109760284
2970,371,0.19770438969135284
2971,371,0.053811561316251755
2972,371,0.052800729870796204
2973,371,0.14913314580917358
2974,371,0.061705879867076874
2975,371,0.06884772330522537
2976,372,0.06379566341638565
2977,372,0.037320975214242935
2978,372,0.16632147133350372
2979,372,0.0952739417552948
2980,372,0.0653650164604187
2981,372,0.06358537077903748
2982,372,0.058700259774923325
2983,372,0.06166163459420204
2984,373,0.036857720464468
2985,373,0.22792473435401917
2986,373,0.06488368660211563
2987,373,0.0735502541065216
2988,373,0.16013984382152557
2989,373,0.05636410787701607
2990,373,0.07180292904376984
2991,373,0.0587967149913311
2992,374,0.21052171289920807
2993,374,0.07745569944381714
2994,374,0.12017416208982468
2995,374,0.04955397546291351
2996,374,0.05711284652352333
2997,374,0.06934694945812225
2998,374,0.050775930285453796
2999,374,0.07304231822490692
3000,375,0.044077854603528976
3001,375,0.06278558820486069
3002,375,0.05688292533159256
3003,375,0.06296150386333466
3004,375,0.06966329365968704
3005,375,0.05090363323688507
3006,375,0.09506313502788544
3007,375,0.049233328551054
3008,376,0.05380680039525032
3009,376,0.058459244668483734
3010,376,0.08693689107894897
3011,376,0.048751555383205414
3012,376,0.07336317747831345
3013,376,0.14791350066661835
3014,376,0.040868062525987625
3015,376,0.18399666249752045
3016,377,0.06367839127779007
3017,377,0.05281973257660866
3018,377,0.053243741393089294
3019,377,0.09834972023963928
3020,377,0.031586140394210815
3021,377,0.09412313252687454
3022,377,0.05315501615405083
3023,377,0.03874552249908447
3024,378,0.08653401583433151
3025,378,0.04394020140171051
3026,378,0.0674506425857544
3027,378,0.12470060586929321
3028,378,0.06234744191169739
3029,378,0.11214202642440796
3030,378,0.06832949817180634
3031,378,0.0437760166823864
3032,379,0.0629725381731987
3033,379,0.05701332911849022
3034,379,0.05019843950867653
3035,379,0.0883018746972084
3036,379,0.043035272508859634
3037,379,0.055903397500514984
3038,379,0.04201357066631317
3039,379,0.05915262550115585
3040,380,0.08451947569847107
3041,380,0.0486777126789093
3042,380,0.07085014879703522
3043,380,0.08019354939460754
3044,380,0.0790257677435875
3045,380,0.07889583706855774
3046,380,0.039349012076854706
3047,380,0.05148817598819733
3048,381,0.0631454735994339
3049,381,0.03847331926226616
3050,381,0.03824891149997711
3051,381,0.04231876879930496
3052,381,0.05390416458249092
3053,381,0.08892685174942017
3054,381,0.06311637163162231
3055,381,0.07808113843202591
3056,382,0.07713203877210617
3057,382,0.18310585618019104
3058,382,0.0811186209321022
3059,382,0.037322744727134705
3060,382,0.20554649829864502
3061,382,0.06661119312047958
3062,382,0.08162117749452591
3063,382,0.08982844650745392
3064,383,0.05790741741657257
3065,383,0.11819375306367874
3066,383,0.07226012647151947
3067,383,0.05467823147773743
3068,383,0.05969086289405823
3069,383,0.02486739680171013
3070,383,0.09729276597499847
3071,383,0.07737629860639572
3072,384,0.06987739354372025
3073,384,0.08071984350681305
3074,384,0.05511859059333801
3075,384,0.03872217237949371
3076,384,0.06951723992824554
3077,384,0.05064452067017555
3078,384,0.10527141392230988
3079,384,0.04588001221418381
3080,385,0.06636841595172882
3081,385,0.1042623221874237
3082,385,0.0747586190700531
3083,385,0.03763440251350403
3084,385,0.06398192048072815
3085,385,0.17293600738048553
3086,385,0.06423516571521759
3087,385,0.12404203414916992
3088,386,0.12355773150920868
3089,386,0.05971355736255646
3090,386,0.03013685718178749
3091,386,0.04513300955295563
3092,386,0.0681430846452713
3093,386,0.06130801513791084
3094,386,0.05415179580450058
3095,386,0.13841193914413452
3096,387,0.18930701911449432
3097,387,0.036137111485004425
3098,387,0.24605225026607513
3099,387,0.03390958905220032
3100,387,0.08594921976327896
3101,387,0.07355330884456635
3102,387,0.1150372102856636
3103,387,0.02668207697570324
3104,388,0.04933333024382591
3105,388,0.04524480178952217
3106,388,0.07939167320728302
3107,388,0.06187834590673447
3108,388,0.052109356969594955
3109,388,0.0647524893283844
3110,388,0.07139576971530914
3111,388,0.08107518404722214
3112,389,0.05953225493431091
3113,389,0.028592469170689583
3114,389,0.04525023326277733
3115,389,0.0892704576253891
3116,389,0.08345253020524979
3117,389,0.053592123091220856
3118,389,0.04381978139281273
3119,389,0.03521881252527237
3120,390,0.035030994564294815
3121,390,0.04202459007501602
3122,390,0.14579276740550995
3123,390,0.15828920900821686
3124,390,0.03714226558804512
3125,390,0.08839096873998642
3126,390,0.05797324329614639
3127,390,0.10454211384057999
3128,391,0.04399407282471657
3129,391,0.04760466888546944
3130,391,0.09285915642976761
3131,391,0.043049346655607224
3132,391,0.12476308643817902
3133,391,0.11979509145021439
3134,391,0.08591010421514511
3135,391,0.07910170406103134
3136,392,0.08013201504945755
3137,392,0.07815735787153244
3138,392,0.045434072613716125
3139,392,0.066848985850811
3140,392,0.10121829807758331
3141,392,0.06621833890676498
3142,392,0.11765193939208984
3143,392,0.09238307178020477
3144,393,0.08722485601902008
3145,393,0.09417557716369629
3146,393,0.044638119637966156
3147,393,0.05601020157337189
3148,393,0.0716964453458786
3149,393,0.07085137814283371
3150,393,0.060523100197315216
3151,393,0.07186299562454224
3152,394,0.08363622426986694
3153,394,0.11381005495786667
3154,394,0.061085060238838196
3155,394,0.05995602905750275
3156,394,0.0706949383020401
3157,394,0.08590960502624512
3158,394,0.0673149898648262
3159,394,0.08543352037668228
3160,395,0.0790921226143837
3161,395,0.04525265097618103
3162,395,0.06236107274889946
3163,395,0.06665874272584915
3164,395,0.07723281532526016
3165,395,0.17572014033794403
3166,395,0.15430724620819092
3167,395,0.06410612910985947
3168,396,0.13621945679187775
3169,396,0.0718851387500763
3170,396,0.09520550817251205
3171,396,0.06379560381174088
3172,396,0.06039338931441307
3173,396,0.04646078124642372
3174,396,0.0621819794178009
3175,396,0.10870899260044098
3176,397,0.041078634560108185
3177,397,0.03643485903739929
3178,397,0.06177888810634613
3179,397,0.08097542077302933
3180,397,0.07487207651138306
3181,397,0.04544561356306076
3182,397,0.17359459400177002
3183,397,0.05974018946290016
3184,398,0.07862013578414917
3185,398,0.09704484045505524
3186,398,0.08845196664333344
3187,398,0.05543772876262665
3188,398,0.07192188501358032
3189,398,0.03767244890332222
3190,398,0.06936522573232651
3191,398,0.11828239262104034
3192,399,0.10219307988882065
3193,399,0.043352704495191574
3194,399,0.07284456491470337
3195,399,0.05636802315711975
3196,399,0.057039178907871246
3197,399,0.05355123057961464
3198,399,0.05573844909667969
3199,399,0.061117082834243774
3200,400,0.15841437876224518
3201,400,0.04496306553483009
3202,400,0.07592058926820755
3203,400,0.06967881321907043
3204,400,0.07197628915309906
3205,400,0.04175536334514618
3206,400,0.055413857102394104
3207,400,0.08709317445755005
3208,401,0.08355297148227692
3209,401,0.06096808984875679
3210,401,0.07145637273788452
3211,401,0.09703284502029419
3212,401,0.07568644732236862
3213,401,0.12606333196163177
3214,401,0.03910798579454422
3215,401,0.09186799824237823
3216,402,0.05166473984718323
3217,402,0.03941192850470543
3218,402,0.026918068528175354
3219,402,0.06595873087644577
3220,402,0.04121687263250351
3221,402,0.11297935247421265
3222,402,0.058152273297309875
3223,402,0.06890848278999329
3224,403,0.10802510380744934
3225,403,0.05168338865041733
3226,403,0.08994994312524796
3227,403,0.0941532552242279
3228,403,0.021038906648755074
3229,403,0.07193271815776825
3230,403,0.04937346279621124
3231,403,0.0795130655169487
3232,404,0.17119726538658142
3233,404,0.09702995419502258
3234,404,0.141338050365448
3235,404,0.06746897846460342
3236,404,0.05923699960112572
3237,404,0.05422285944223404
3238,404,0.1030493676662445
3239,404,0.0372438058257103
3240,405,0.08961968123912811
3241,405,0.12757262587547302
3242,405,0.04395627602934837
3243,405,0.11614176630973816
3244,405,0.050986289978027344
3245,405,0.03920667991042137
3246,405,0.04437290504574776
3247,405,0.08889931440353394
3248,406,0.03809691593050957
3249,406,0.13165944814682007
3250,406,0.101373091340065
3251,406,0.0393555648624897
3252,406,0.06439623981714249
3253,406,0.03559228777885437
3254,406,0.028324592858552933
3255,406,0.18220876157283783
3256,407,0.09813734143972397
3257,407,0.08294624090194702
3258,407,0.08523249626159668
3259,407,0.05204932391643524
3260,407,0.04212752729654312
3261,407,0.0656568706035614
3262,407,0.040535587817430496
3263,407,0.07673279941082001
3264,408,0.09593398123979568
3265,408,0.0886172354221344
3266,408,0.14714552462100983
3267,408,0.07782168686389923
3268,408,0.08708423376083374
3269,408,0.052331700921058655
3270,408,0.07358718663454056
3271,408,0.049717534333467484
3272,409,0.055950574576854706
3273,409,0.058920178562402725
3274,409,0.08361908793449402
3275,409,0.059886474162340164
3276,409,0.11152270436286926
3277,409,0.08027082681655884
3278,409,0.06334124505519867
3279,409,0.07237276434898376
3280,410,0.058550432324409485
3281,410,0.08019264042377472
3282,410,0.0808103010058403
3283,410,0.04473888501524925
3284,410,0.1037701964378357
3285,410,0.038899049162864685
3286,410,0.05445070192217827
3287,410,0.05532171577215195
3288,411,0.03701247647404671
3289,411,0.06936508417129517
3290,411,0.06532825529575348
3291,411,0.053121909499168396
3292,411,0.13658888638019562
3293,411,0.06350281834602356
3294,411,0.05437648296356201
3295,411,0.04818778857588768
3296,412,0.027671782299876213
3297,412,0.06574550271034241
3298,412,0.09072718024253845
3299,412,0.06029222160577774
3300,412,0.04565100744366646
3301,412,0.0728585422039032
3302,412,0.10477802902460098
3303,412,0.06392547488212585
3304,413,0.1070965826511383
3305,413,0.06795087456703186
3306,413,0.039183251559734344
3307,413,0.09214971214532852
3308,413,0.05564212426543236
3309,413,0.07946323603391647
3310,413,0.04249153658747673
3311,413,0.04588818550109863
3312,414,0.046941183507442474
3313,414,0.06139996647834778
3314,414,0.06147714704275131
3315,414,0.036328352987766266
3316,414,0.045363131910562515
3317,414,0.0771380364894867
3318,414,0.05469219759106636
3319,414,0.059600964188575745
3320,415,0.08888305723667145
3321,415,0.039489999413490295
3322,415,0.08552595227956772
3323,415,0.04508301243185997
3324,415,0.07634972780942917
3325,415,0.07652013748884201
3326,415,0.09988345950841904
3327,415,0.10436263680458069
3328,416,0.10429633408784866
3329,416,0.04403107613325119
3330,416,0.13148455321788788
3331,416,0.06165012717247009
3332,416,0.12045881897211075
3333,416,0.06378865987062454
3334,416,0.037726957350969315
3335,416,0.08441154658794403
3336,417,0.09439149498939514
3337,417,0.08556494116783142
3338,417,0.07231298834085464
3339,417,0.10389679670333862
3340,417,0.05192481353878975
3341,417,0.09200569242238998
3342,417,0.0398186556994915
3343,417,0.05004158988595009
3344,418,0.08081258833408356
3345,418,0.04546572268009186
3346,418,0.04004616662859917
3347,418,0.1118544265627861
3348,418,0.05010166019201279
3349,418,0.12883156538009644
3350,418,0.1069820374250412
3351,418,0.060018979012966156
3352,419,0.06886939704418182
3353,419,0.06404934823513031
3354,419,0.0611734539270401
3355,419,0.046507131308317184
3356,419,0.049917176365852356
3357,419,0.06100399047136307
3358,419,0.08534948527812958
3359,419,0.04221098870038986
3360,420,0.05239094793796539
3361,420,0.09464479237794876
3362,420,0.02520556002855301
3363,420,0.09346918016672134
3364,420,0.04710076376795769
3365,420,0.0770275667309761
3366,420,0.08937593549489975
3367,420,0.10967909544706345
3368,421,0.07733771204948425
3369,421,0.09345637261867523
3370,421,0.031153133139014244
3371,421,0.07251657545566559
3372,421,0.04625231772661209
3373,421,0.056889478117227554
3374,421,0.058226555585861206
3375,421,0.09632286429405212
3376,422,0.023863648995757103
3377,422,0.21404370665550232
3378,422,0.05072908475995064
3379,422,0.08142440766096115
3380,422,0.05986452102661133
3381,422,0.05719861388206482
3382,422,0.04778025299310684
3383,422,0.0508391372859478
3384,423,0.08271466940641403
3385,423,0.06465598940849304
3386,423,0.06152305752038956
3387,423,0.07624448090791702
3388,423,0.05903678387403488
3389,423,0.04180742800235748
3390,423,0.07869889587163925
3391,423,0.03381117060780525
3392,424,0.11021945625543594
3393,424,0.057914312928915024
3394,424,0.07825273275375366
3395,424,0.10427448898553848
3396,424,0.07559487223625183
3397,424,0.043098121881484985
3398,424,0.057091377675533295
3399,424,0.06514419615268707
3400,425,0.04557515308260918
3401,425,0.040127240121364594
3402,425,0.03795753791928291
3403,425,0.04351864010095596
3404,425,0.036549270153045654
3405,425,0.05803327634930611
